onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1702.453	1.084	910565	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1703.537	2.57	911107	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1706.107	0.76	912392	REC_WORD	2.57	n/a	LAMP	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1706.867	26.68	912772	REC_WORD	3.33	n/a	WHALE	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1733.547	5.579	926111	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1739.126	0.0	928901	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1739.126	10.0	928901	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1749.554	0.008	934115	COUNTDOWN_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1749.562	1.6	934119	ORIENT	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1752.061	1.6	935368	WORD	n/a	wordpools/wordpool_EN.txt	BEACH	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1754.645	1.6	936660	WORD	n/a	wordpools/wordpool_EN.txt	ROOF	2	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1756.872	4.6	937773	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1757.079	1.6	937877	WORD	n/a	wordpools/wordpool_EN.txt	VEST	3	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1759.464	1.6	939069	WORD	n/a	wordpools/wordpool_EN.txt	SPARK	4	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1761.913	1.6	940294	WORD	n/a	wordpools/wordpool_EN.txt	BOX	5	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1764.43	1.6	941552	WORD	n/a	wordpools/wordpool_EN.txt	PARK	6	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1766.769	4.6	942722	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1766.981	1.6	942828	WORD	n/a	wordpools/wordpool_EN.txt	GEESE	7	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1769.348	1.6	944011	WORD	n/a	wordpools/wordpool_EN.txt	PEA	8	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1771.765	1.6	945219	WORD	n/a	wordpools/wordpool_EN.txt	MAT	9	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1774.282	1.6	946478	WORD	n/a	wordpools/wordpool_EN.txt	SKI	10	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1776.612	4.6	947643	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1776.816	1.6	947745	WORD	n/a	wordpools/wordpool_EN.txt	STONE	11	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1779.25	1.6	948962	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	12	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1780.867	0.001	949770	DISTRACT_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1780.868	0.016	949771	START	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1780.884	20.759	949779	PROB	20.759	n/a	n/a	-999	16	[9, 6, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1801.643	0.011	960158	STOP	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1801.654	1.185	960163	DISTRACT_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1802.839	2.705	960756	REC_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1805.544	0.57	962108	REC_WORD	2.705	n/a	MOLE	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1806.114	26.735	962393	REC_WORD	3.275	n/a	MAT	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1832.849	17.649	975760	REC_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1850.498	0.0	984584	TRIAL	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1850.498	10.0	984584	COUNTDOWN_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1860.926	0.006	989797	COUNTDOWN_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1860.932	1.6	989800	ORIENT	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1863.3	1.6	990984	WORD	n/a	wordpools/wordpool_EN.txt	STEAK	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1865.833	1.6	992251	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	2	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1868.417	1.6	993543	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	3	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1870.851	1.6	994760	WORD	n/a	wordpools/wordpool_EN.txt	ROOM	4	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1873.235	1.6	995952	WORD	n/a	wordpools/wordpool_EN.txt	NAIL	5	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1875.819	1.6	997244	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	6	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1878.319	1.6	998493	WORD	n/a	wordpools/wordpool_EN.txt	FARM	7	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1880.703	1.6	999685	WORD	n/a	wordpools/wordpool_EN.txt	HOOF	8	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1883.27	1.6	1000969	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	9	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1885.704	1.6	1002186	WORD	n/a	wordpools/wordpool_EN.txt	CROW	10	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1888.188	1.6	1003428	WORD	n/a	wordpools/wordpool_EN.txt	POND	11	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1890.705	1.6	1004686	WORD	n/a	wordpools/wordpool_EN.txt	HORN	12	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1892.322	0.001	1005495	DISTRACT_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1892.323	0.016	1005495	START	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1892.339	5.851	1005503	PROB	5.824	n/a	n/a	-999	17	[7, 3, 3]	13	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1898.19	12.619	1008428	PROB	12.597	n/a	n/a	-999	17	[9, 2, 3]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1910.809	4.906	1014738	PROB	4.906	n/a	n/a	-999	17	[7, 8, 1]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1915.715	0.011	1017190	STOP	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1915.726	1.135	1017196	DISTRACT_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1916.861	6.64	1017763	REC_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1923.501	23.368	1021083	REC_WORD_VV	6.64	n/a	<>	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1946.869	8.832	1032767	REC_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1955.701	0.0	1037182	TRIAL	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1955.701	10.0	1037182	COUNTDOWN_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1966.129	0.007	1042396	COUNTDOWN_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1966.136	1.6	1042400	ORIENT	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1968.77	1.6	1043716	WORD	n/a	wordpools/wordpool_EN.txt	EAR	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1971.221	1.6	1044942	WORD	n/a	wordpools/wordpool_EN.txt	HOSE	2	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1973.491	4.6	1046077	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1973.704	1.6	1046183	WORD	n/a	wordpools/wordpool_EN.txt	BEE	3	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1976.188	1.6	1047425	WORD	n/a	wordpools/wordpool_EN.txt	JAR	4	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1978.772	1.6	1048717	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	5	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1981.372	1.6	1050017	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	6	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1983.628	4.6	1051145	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1983.84	1.6	1051251	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	7	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1986.29	1.6	1052476	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	8	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1988.791	1.6	1053726	WORD	n/a	wordpools/wordpool_EN.txt	SHIELD	9	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1991.324	1.6	1054993	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	10	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1993.725	4.6	1056193	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1993.942	1.6	1056302	WORD	n/a	wordpools/wordpool_EN.txt	DART	11	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1996.392	1.6	1057527	WORD	n/a	wordpools/wordpool_EN.txt	COW	12	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1998.009	0.001	1058335	DISTRACT_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
1998.01	0.016	1058336	START	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
1998.026	5.384	1058344	PROB	5.353	n/a	n/a	-999	18	[5, 5, 6]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2003.41	6.186	1061035	PROB	6.154	n/a	n/a	-999	18	[3, 9, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2009.596	4.5	1064128	PROB	4.471	n/a	n/a	-999	18	[4, 2, 8]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2014.096	3.184	1066378	PROB	3.163	n/a	n/a	-999	18	[7, 3, 2]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2017.28	12.252	1067970	PROB	12.252	n/a	n/a	-999	18	[9, 8, 8]	25	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2029.532	0.017	1074096	STOP	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2029.549	1.167	1074104	DISTRACT_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2030.716	1.554	1074688	REC_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2032.27	0.438	1075465	REC_WORD	1.554	n/a	EAR	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2032.708	28.018	1075684	REC_WORD	1.992	n/a	JAR	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2060.726	6.413	1089692	REC_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2067.139	10.0	1092898	COUNTDOWN_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2067.139	10.428	1092898	TRIAL	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2077.567	0.008	1098112	COUNTDOWN_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2077.575	1.6	1098116	ORIENT	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2080.125	1.6	1099391	WORD	n/a	wordpools/wordpool_EN.txt	DOG	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2082.692	1.6	1100674	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	2	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2085.243	1.6	1101950	WORD	n/a	wordpools/wordpool_EN.txt	EEL	3	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2087.743	1.6	1103200	WORD	n/a	wordpools/wordpool_EN.txt	FOAM	4	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2090.36	1.6	1104508	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	5	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2092.977	1.6	1105816	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	6	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2095.361	1.6	1107008	WORD	n/a	wordpools/wordpool_EN.txt	LAND	7	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2097.978	1.6	1108317	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	8	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2100.379	1.6	1109517	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	9	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2102.962	1.6	1110809	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	10	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2105.346	1.6	1112001	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	11	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2107.814	1.6	1113235	WORD	n/a	wordpools/wordpool_EN.txt	TANK	12	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2109.431	0.0	1114043	DISTRACT_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2109.431	0.017	1114043	START	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2109.448	7.334	1114052	PROB	7.299	n/a	n/a	-999	19	[5, 8, 4]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2116.782	5.468	1117718	PROB	5.437	n/a	n/a	-999	19	[4, 6, 9]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2122.25	3.817	1120452	PROB	3.793	n/a	n/a	-999	19	[1, 2, 4]	7	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2126.067	8.216	1122361	PROB	8.216	n/a	n/a	-999	19	[6, 7, 8]	21	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2134.283	0.002	1126468	STOP	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2134.285	1.068	1126469	DISTRACT_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2135.353	1.542	1127003	REC_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2136.895	1.09	1127774	REC_WORD	1.542	n/a	DOG	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2137.985	0.415	1128319	REC_WORD	2.632	n/a	WOOD	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2138.4	26.961	1128527	REC_WORD	3.047	n/a	EEL	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2165.361	4.099	1142006	REC_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2169.46	0.0	1144056	TRIAL	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2169.46	10.0	1144056	COUNTDOWN_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2179.888	0.006	1149270	COUNTDOWN_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2179.894	1.6	1149273	ORIENT	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2182.395	1.6	1150523	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	1	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2184.779	1.6	1151715	WORD	n/a	wordpools/wordpool_EN.txt	CORD	2	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2187.246	1.6	1152948	WORD	n/a	wordpools/wordpool_EN.txt	BEAK	3	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2189.796	1.6	1154223	WORD	n/a	wordpools/wordpool_EN.txt	CAT	4	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2192.413	1.6	1155532	WORD	n/a	wordpools/wordpool_EN.txt	BOWL	5	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2194.981	1.6	1156816	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	6	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2197.465	1.6	1158058	WORD	n/a	wordpools/wordpool_EN.txt	MUD	7	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2199.965	1.6	1159307	WORD	n/a	wordpools/wordpool_EN.txt	PIN	8	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2202.483	1.6	1160566	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	9	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2204.866	1.6	1161758	WORD	n/a	wordpools/wordpool_EN.txt	PHONE	10	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2207.283	1.6	1162966	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	11	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2209.683	1.6	1164166	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	12	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2211.3	0.001	1164975	DISTRACT_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2211.301	0.016	1164975	START	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2211.317	9.035	1164983	PROB	9.014	n/a	n/a	-999	20	[7, 2, 5]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2220.352	9.385	1169500	PROB	9.355	n/a	n/a	-999	20	[5, 8, 4]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2229.737	6.682	1174193	PROB	6.682	n/a	n/a	-999	20	[3, 7, 9]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2236.419	0.021	1177533	STOP	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2236.44	1.2	1177544	DISTRACT_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2237.64	1.905	1178144	REC_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2239.545	28.105	1179096	REC_WORD	1.905	n/a	CHIN	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2267.65	3.93	1193148	REC_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2271.58	0.0	1195113	TRIAL	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2271.58	10.0	1195113	COUNTDOWN_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2282.008	0.006	1200327	COUNTDOWN_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2282.014	1.6	1200330	ORIENT	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2284.21	4.6	1201428	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2284.415	1.6	1201530	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	1	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2286.848	1.6	1202747	WORD	n/a	wordpools/wordpool_EN.txt	CASH	2	21	[0, 0, 0]	n/a	1	1	4600	LX1	LX2	1000.0	50	230	300	FR2	0	R1074M
2289.299	1.6	1203972	WORD	n/a	wordpools/wordpool_EN.txt	PALM	3	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
2291.916	1.6	1205280	WORD	n/a	wordpools/wordpool_EN.txt	KEY	4	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1074M
