onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1310.901	1.6	2283314	WORD	n/a	wordpools/wordpool_EN.txt	HAT	7	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1313.423	1.6	2285836	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	8	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1315.687	4.6	2288100	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1315.893	1.6	2288306	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	9	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1318.331	1.6	2290744	WORD	n/a	wordpools/wordpool_EN.txt	GRAPE	10	13	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1320.734	1.6	2293147	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	11	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1323.256	1.6	2295669	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	12	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1324.875	0.001	2297288	DISTRACT_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1324.876	0.016	2297289	START	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1324.892	3.138	2297305	PROB	3.114	n/a	n/a	-999	13	[1, 6, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1328.03	2.939	2300443	PROB	2.912	n/a	n/a	-999	13	[6, 9, 4]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1330.969	1.869	2303382	PROB	1.837	n/a	n/a	-999	13	[6, 6, 6]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1332.838	2.121	2305251	PROB	2.088	n/a	n/a	-999	13	[3, 3, 6]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1334.959	1.886	2307372	PROB	1.863	n/a	n/a	-999	13	[2, 1, 4]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1336.845	2.638	2309258	PROB	2.601	n/a	n/a	-999	13	[5, 4, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1339.483	3.005	2311896	PROB	2.971	n/a	n/a	-999	13	[5, 6, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1342.488	2.387	2314901	PROB	2.342	n/a	n/a	-999	13	[4, 1, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1344.875	2.163	2317288	PROB	2.163	n/a	n/a	-999	13	[1, 5, 2]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1347.038	0.008	2319451	STOP	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1347.046	1.152	2319459	DISTRACT_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1348.198	23.049	2320611	REC_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1371.247	6.951	2343660	REC_WORD_VV	23.049	n/a	<>	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1378.198	0.013	2350611	REC_WORD_VV	30.0	n/a	<>	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1378.211	2.39	2350624	REC_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1380.601	0.0	2353014	TRIAL	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1380.601	10.0	2353014	COUNTDOWN_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1391.029	0.007	2363442	COUNTDOWN_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1391.036	1.6	2363449	ORIENT	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1393.455	4.6	2365867	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1393.673	1.6	2366085	WORD	n/a	wordpools/wordpool_EN.txt	TEA	1	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1396.111	1.6	2368523	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	2	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1398.498	1.6	2370910	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	3	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1401.037	1.6	2373449	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	4	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1403.292	4.6	2375704	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1403.506	1.6	2375918	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	5	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1406.112	1.6	2378524	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	6	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1408.748	1.6	2381160	WORD	n/a	wordpools/wordpool_EN.txt	BUSH	7	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1411.321	1.6	2383733	WORD	n/a	wordpools/wordpool_EN.txt	TOY	8	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1413.744	4.6	2386156	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1413.958	1.6	2386370	WORD	n/a	wordpools/wordpool_EN.txt	FACE	9	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1416.578	1.6	2388990	WORD	n/a	wordpools/wordpool_EN.txt	ARM	10	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1419.05	1.6	2391462	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	11	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1421.471	1.6	2393883	WORD	n/a	wordpools/wordpool_EN.txt	STOVE	12	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1423.09	0.002	2395502	DISTRACT_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1423.092	0.015	2395504	START	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1423.107	2.905	2395519	PROB	2.876	n/a	n/a	-999	14	[5, 9, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1426.012	2.187	2398424	PROB	2.163	n/a	n/a	-999	14	[3, 4, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1428.199	2.755	2400611	PROB	2.72	n/a	n/a	-999	14	[9, 8, 9]	26	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1430.954	2.487	2403366	PROB	2.461	n/a	n/a	-999	14	[2, 5, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1433.441	2.538	2405853	PROB	2.502	n/a	n/a	-999	14	[3, 7, 2]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1435.979	2.086	2408391	PROB	2.052	n/a	n/a	-999	14	[1, 6, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1438.065	2.171	2410477	PROB	2.142	n/a	n/a	-999	14	[4, 1, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1440.236	2.269	2412648	PROB	2.235	n/a	n/a	-999	14	[2, 2, 9]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1442.505	2.269	2414917	PROB	2.269	n/a	n/a	-999	14	[3, 9, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1444.774	0.019	2417186	STOP	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1444.793	1.12	2417205	DISTRACT_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1445.913	1.18	2418325	REC_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1447.093	0.829	2419505	REC_WORD	1.18	n/a	SOAP	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1447.922	0.686	2420334	REC_WORD	2.009	n/a	TEA	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1448.608	0.767	2421020	REC_WORD	2.695	n/a	BUSH	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1449.375	5.338	2421787	REC_WORD	3.462	n/a	BOAT	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1454.713	7.582	2427125	REC_WORD	8.8	n/a	SEAL	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1462.295	0.643	2434707	REC_WORD	16.382	n/a	ARM	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1462.938	12.988	2435350	REC_WORD	17.025	n/a	FACE	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1475.926	1.973	2448338	REC_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1477.899	10.0	2450311	COUNTDOWN_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1477.9	10.427	2450312	TRIAL	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1488.327	0.006	2460739	COUNTDOWN_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1488.333	1.6	2460745	ORIENT	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1490.729	4.6	2463141	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1490.954	1.6	2463366	WORD	n/a	wordpools/wordpool_EN.txt	BEE	1	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1493.409	1.6	2465821	WORD	n/a	wordpools/wordpool_EN.txt	MUG	2	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1495.863	1.6	2468275	WORD	n/a	wordpools/wordpool_EN.txt	ARK	3	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1498.367	1.6	2470778	WORD	n/a	wordpools/wordpool_EN.txt	TEETH	4	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1500.734	4.6	2473145	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1500.955	1.6	2473366	WORD	n/a	wordpools/wordpool_EN.txt	WALL	5	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1503.342	1.6	2475753	WORD	n/a	wordpools/wordpool_EN.txt	SIGN	6	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1505.813	1.6	2478224	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	7	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1508.417	1.6	2480828	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	8	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1510.605	4.6	2483016	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1510.821	1.6	2483232	WORD	n/a	wordpools/wordpool_EN.txt	BAND	9	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1513.342	1.6	2485753	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	10	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1515.745	1.6	2488156	WORD	n/a	wordpools/wordpool_EN.txt	NOSE	11	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1518.167	1.6	2490578	WORD	n/a	wordpools/wordpool_EN.txt	TOOTH	12	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1519.785	0.001	2492196	DISTRACT_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1519.786	0.017	2492197	START	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1519.803	2.954	2492214	PROB	2.928	n/a	n/a	-999	15	[9, 3, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1522.757	4.141	2495168	PROB	4.111	n/a	n/a	-999	15	[2, 7, 6]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1526.898	3.222	2499309	PROB	3.194	n/a	n/a	-999	15	[8, 9, 1]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1530.12	2.087	2502531	PROB	2.06	n/a	n/a	-999	15	[2, 1, 1]	4	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1532.207	3.105	2504618	PROB	3.069	n/a	n/a	-999	15	[7, 6, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1535.312	2.287	2507723	PROB	2.259	n/a	n/a	-999	15	[6, 3, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1537.599	3.885	2510010	PROB	3.885	n/a	n/a	-999	15	[2, 8, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1541.484	0.021	2513895	STOP	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1541.505	1.103	2513916	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1542.608	1.736	2515019	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1544.344	25.251	2516755	REC_WORD	1.736	n/a	FRUIT	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1569.595	3.026	2542006	REC_WORD	26.987	n/a	JEEP	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1572.621	2.342	2545032	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1574.963	10.0	2547374	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1574.963	10.428	2547374	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1585.391	0.006	2557802	COUNTDOWN_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1585.397	1.6	2557808	ORIENT	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1587.851	1.6	2560262	WORD	n/a	wordpools/wordpool_EN.txt	VASE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1590.406	1.6	2562817	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	2	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1592.684	4.6	2565095	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1592.893	1.6	2565304	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	3	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1595.381	1.6	2567792	WORD	n/a	wordpools/wordpool_EN.txt	MAT	4	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1597.834	1.6	2570245	WORD	n/a	wordpools/wordpool_EN.txt	WHEEL	5	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1600.255	1.6	2572666	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	6	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1602.58	4.6	2574991	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1602.793	1.6	2575203	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	7	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1605.397	1.6	2577807	WORD	n/a	wordpools/wordpool_EN.txt	STRING	8	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1608.001	1.6	2580411	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	9	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1610.638	1.6	2583048	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	10	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1613.032	4.6	2585442	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1613.244	1.6	2585654	WORD	n/a	wordpools/wordpool_EN.txt	BOX	11	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1615.663	1.6	2588073	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	12	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1617.267	0.001	2589677	DISTRACT_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1617.268	0.016	2589678	START	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1617.284	6.026	2589694	PROB	5.997	n/a	n/a	-999	16	[4, 3, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1623.31	4.541	2595720	PROB	4.507	n/a	n/a	-999	16	[3, 2, 2]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1627.851	6.778	2600261	PROB	6.741	n/a	n/a	-999	16	[9, 2, 3]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1634.629	3.58	2607039	PROB	3.58	n/a	n/a	-999	16	[9, 5, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1638.209	0.011	2610619	STOP	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1638.22	1.052	2610630	DISTRACT_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1639.272	2.68	2611682	REC_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1641.952	1.867	2614362	REC_WORD_VV	2.68	n/a	<>	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1643.819	0.717	2616229	REC_WORD	4.547	n/a	WHEEL	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1644.536	0.764	2616946	REC_WORD	5.264	n/a	WAGON	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1645.3	23.985	2617710	REC_WORD	6.028	n/a	BOX	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1669.285	2.339	2641695	REC_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1671.624	0.0	2644034	TRIAL	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1671.624	10.0	2644034	COUNTDOWN_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1682.052	0.007	2654462	COUNTDOWN_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1682.059	1.6	2654469	ORIENT	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1684.333	4.6	2656743	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1684.546	1.6	2656956	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	1	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1686.968	1.6	2659378	WORD	n/a	wordpools/wordpool_EN.txt	STORE	2	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1689.489	1.6	2661899	WORD	n/a	wordpools/wordpool_EN.txt	POND	3	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1692.06	1.6	2664470	WORD	n/a	wordpools/wordpool_EN.txt	COW	4	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1694.443	4.6	2666853	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1694.663	1.6	2667073	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	5	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1697.085	1.6	2669495	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	6	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1699.621	1.6	2672031	WORD	n/a	wordpools/wordpool_EN.txt	WAND	7	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1702.21	1.6	2674620	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	8	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1704.495	4.6	2676905	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1704.713	1.6	2677123	WORD	n/a	wordpools/wordpool_EN.txt	VINE	9	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1707.135	1.6	2679545	WORD	n/a	wordpools/wordpool_EN.txt	RAT	10	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	5	R1030J
1709.605	1.6	2682014	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	11	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1712.077	1.6	2684486	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	12	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1713.695	0.001	2686104	DISTRACT_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1713.696	0.016	2686105	START	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1713.712	3.39	2686121	PROB	3.354	n/a	n/a	-999	17	[9, 1, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1717.102	3.538	2689511	PROB	3.507	n/a	n/a	-999	17	[4, 2, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
1720.64	2.789	2693049	PROB	2.762	n/a	n/a	-999	17	[3, 3, 9]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	5	R1030J
