onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1428.021	1.6	1497348	WORD	n/a	wordpools/wordpool_EN.txt	ARM	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1430.642	1.6	1499969	WORD	n/a	wordpools/wordpool_EN.txt	VASE	2	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1432.99	4.6	1502316	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1433.196	1.6	1502522	WORD	n/a	wordpools/wordpool_EN.txt	TRAY	3	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1435.583	1.6	1504909	WORD	n/a	wordpools/wordpool_EN.txt	BAG	4	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1438.121	1.6	1507447	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	5	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1440.725	1.6	1510051	WORD	n/a	wordpools/wordpool_EN.txt	BALL	6	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1443.012	4.6	1512338	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1443.229	1.6	1512555	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	7	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1445.834	1.6	1515160	WORD	n/a	wordpools/wordpool_EN.txt	PEAR	8	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1448.272	1.6	1517598	WORD	n/a	wordpools/wordpool_EN.txt	FOOT	9	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1450.876	1.6	1520202	WORD	n/a	wordpools/wordpool_EN.txt	CANE	10	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1453.096	4.6	1522422	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1453.314	1.6	1522640	WORD	n/a	wordpools/wordpool_EN.txt	STRING	11	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1455.901	1.6	1525227	WORD	n/a	wordpools/wordpool_EN.txt	OAR	12	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1457.505	0.0	1526831	DISTRACT_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1457.505	0.016	1526831	START	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1457.521	3.138	1526847	PROB	3.112	n/a	n/a	-999	14	[1, 5, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1460.659	2.622	1529984	PROB	2.59	n/a	n/a	-999	14	[9, 1, 2]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1463.281	3.488	1532606	PROB	3.465	n/a	n/a	-999	14	[2, 1, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1466.769	9.166	1536094	PROB	9.128	n/a	n/a	-999	14	[1, 5, 1]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1475.935	4.202	1545260	PROB	4.202	n/a	n/a	-999	14	[4, 4, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1480.137	0.021	1549462	STOP	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1480.158	1.086	1549483	DISTRACT_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1481.244	8.327	1550569	REC_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1489.571	8.016	1558895	REC_WORD	8.327	n/a	CANE	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1497.587	6.429	1566911	REC_WORD	16.343	n/a	PEAR	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1504.016	7.244	1573340	REC_WORD	22.772	n/a	SEAR	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1511.26	2.638	1580584	REC_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1513.898	10.0	1583222	COUNTDOWN_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1513.899	10.427	1583223	TRIAL	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1524.326	0.008	1593649	COUNTDOWN_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1524.334	1.6	1593657	ORIENT	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1526.954	1.6	1596277	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1529.509	1.6	1598832	WORD	n/a	wordpools/wordpool_EN.txt	CROW	2	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1531.793	4.6	1601116	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1532.012	1.6	1601335	WORD	n/a	wordpools/wordpool_EN.txt	ROAD	3	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1534.633	1.6	1603956	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	4	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1537.087	1.6	1606410	WORD	n/a	wordpools/wordpool_EN.txt	DRUM	5	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1539.658	1.6	1608981	WORD	n/a	wordpools/wordpool_EN.txt	WEB	6	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1541.819	4.6	1611142	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1542.029	1.6	1611351	WORD	n/a	wordpools/wordpool_EN.txt	FLUTE	7	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1544.417	1.6	1613739	WORD	n/a	wordpools/wordpool_EN.txt	RAIN	8	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1546.854	1.6	1616176	WORD	n/a	wordpools/wordpool_EN.txt	CALF	9	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1549.426	1.6	1618748	WORD	n/a	wordpools/wordpool_EN.txt	PRINCE	10	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1551.646	4.6	1620968	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1551.862	1.6	1621184	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	11	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1554.418	1.6	1623740	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	12	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1556.036	0.001	1625358	DISTRACT_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1556.037	0.016	1625359	START	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1556.053	4.157	1625375	PROB	4.125	n/a	n/a	-999	15	[5, 7, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1560.21	6.394	1629532	PROB	6.359	n/a	n/a	-999	15	[3, 7, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1566.604	3.172	1635926	PROB	3.149	n/a	n/a	-999	15	[2, 5, 7]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1569.776	3.122	1639097	PROB	3.09	n/a	n/a	-999	15	[1, 3, 6]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1572.898	5.711	1642219	PROB	5.711	n/a	n/a	-999	15	[9, 4, 7]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1578.609	0.015	1647930	STOP	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1578.624	1.069	1647945	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1579.693	2.785	1649014	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1582.478	0.782	1651799	REC_WORD	2.785	n/a	MOUSE	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1583.26	0.964	1652581	REC_WORD	3.567	n/a	CROW	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1584.224	3.009	1653545	REC_WORD	4.531	n/a	WEB	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1587.233	2.701	1656554	REC_WORD	7.54	n/a	CALF	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1589.934	6.483	1659255	REC_WORD	10.241	n/a	BARN	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1596.417	13.29	1665738	REC_WORD	16.724	n/a	FIELD	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1609.707	3.392	1679027	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1613.099	0.0	1682419	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1613.099	10.0	1682419	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1623.527	0.007	1692847	COUNTDOWN_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1623.534	1.6	1692854	ORIENT	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1626.121	1.6	1695440	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	1	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1628.692	1.6	1698011	WORD	n/a	wordpools/wordpool_EN.txt	SCHOOL	2	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1631.129	1.6	1700448	WORD	n/a	wordpools/wordpool_EN.txt	TRUCK	3	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1633.75	1.6	1703069	WORD	n/a	wordpools/wordpool_EN.txt	SINK	4	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1636.121	1.6	1705440	WORD	n/a	wordpools/wordpool_EN.txt	BADGE	5	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1638.675	1.6	1707994	WORD	n/a	wordpools/wordpool_EN.txt	DRESS	6	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1641.181	1.6	1710500	WORD	n/a	wordpools/wordpool_EN.txt	SPOON	7	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1643.633	1.6	1712952	WORD	n/a	wordpools/wordpool_EN.txt	APE	8	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1646.138	1.6	1715457	WORD	n/a	wordpools/wordpool_EN.txt	DESK	9	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1648.543	1.6	1717862	WORD	n/a	wordpools/wordpool_EN.txt	SEAT	10	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1650.996	1.6	1720315	WORD	n/a	wordpools/wordpool_EN.txt	SMILE	11	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1653.617	1.6	1722935	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	12	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1655.236	0.001	1724554	DISTRACT_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1655.237	0.017	1724555	START	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1655.254	3.572	1724572	PROB	3.539	n/a	n/a	-999	16	[9, 7, 3]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1658.826	3.839	1728144	PROB	3.807	n/a	n/a	-999	16	[9, 8, 2]	19	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1662.665	7.848	1731983	PROB	7.809	n/a	n/a	-999	16	[6, 8, 8]	24	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1670.513	2.938	1739831	PROB	2.906	n/a	n/a	-999	16	[1, 1, 3]	5	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1673.451	4.134	1742769	PROB	4.134	n/a	n/a	-999	16	[7, 7, 9]	23	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1677.585	0.022	1746903	STOP	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1677.607	1.136	1746925	DISTRACT_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1678.743	1.777	1748061	REC_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1680.52	0.76	1749838	REC_WORD	1.777	n/a	CHIEF	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1681.28	0.745	1750597	REC_WORD	2.537	n/a	TRUCK	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1682.025	18.501	1751342	REC_WORD	3.282	n/a	SCHOOL	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1700.526	8.232	1769843	REC_WORD	21.783	n/a	SHARE	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1708.758	2.155	1778074	REC_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1710.913	10.0	1780229	COUNTDOWN_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1710.914	10.427	1780230	TRIAL	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1721.341	0.008	1790657	COUNTDOWN_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1721.349	1.6	1790665	ORIENT	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1723.818	1.6	1793134	WORD	n/a	wordpools/wordpool_EN.txt	FOX	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1726.273	1.6	1795589	WORD	n/a	wordpools/wordpool_EN.txt	TENT	2	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1728.894	1.6	1798210	WORD	n/a	wordpools/wordpool_EN.txt	PIE	3	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1731.299	1.6	1800615	WORD	n/a	wordpools/wordpool_EN.txt	CAVE	4	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1733.752	1.6	1803068	WORD	n/a	wordpools/wordpool_EN.txt	SOUP	5	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1736.257	1.6	1805573	WORD	n/a	wordpools/wordpool_EN.txt	STICK	6	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1738.677	1.6	1807992	WORD	n/a	wordpools/wordpool_EN.txt	MOOSE	7	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1741.181	1.6	1810496	WORD	n/a	wordpools/wordpool_EN.txt	SKUNK	8	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1743.735	1.6	1813050	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	9	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1746.274	1.6	1815589	WORD	n/a	wordpools/wordpool_EN.txt	BREAD	10	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1748.777	1.6	1818092	WORD	n/a	wordpools/wordpool_EN.txt	GATE	11	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1751.231	1.6	1820546	WORD	n/a	wordpools/wordpool_EN.txt	TAIL	12	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1752.85	0.001	1822165	DISTRACT_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1752.851	0.016	1822166	START	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1752.867	3.356	1822182	PROB	3.318	n/a	n/a	-999	17	[1, 9, 7]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1756.223	6.511	1825538	PROB	6.475	n/a	n/a	-999	17	[9, 6, 7]	23	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1762.734	6.645	1832049	PROB	6.612	n/a	n/a	-999	17	[5, 1, 8]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1769.379	4.823	1838693	PROB	4.823	n/a	n/a	-999	17	[5, 2, 2]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1774.202	0.018	1843516	STOP	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1774.22	1.187	1843534	DISTRACT_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1775.407	1.726	1844721	REC_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1777.133	0.652	1846447	REC_WORD	1.726	n/a	TENT	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1777.785	0.658	1847099	REC_WORD	2.378	n/a	PIE	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1778.443	0.538	1847757	REC_WORD	3.036	n/a	CAVE	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1778.981	0.739	1848295	REC_WORD	3.574	n/a	SOUP	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1779.72	20.144	1849034	REC_WORD	4.313	n/a	SINK	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1799.864	5.558	1869177	REC_WORD	24.457	n/a	FLOOD	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1805.422	2.055	1874735	REC_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1807.477	10.0	1876790	COUNTDOWN_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1807.477	10.428	1876790	TRIAL	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1817.905	0.005	1887218	COUNTDOWN_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1817.91	1.6	1887223	ORIENT	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1820.415	1.6	1889727	WORD	n/a	wordpools/wordpool_EN.txt	INK	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1822.818	1.6	1892130	WORD	n/a	wordpools/wordpool_EN.txt	TEA	2	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1825.201	4.6	1894513	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1825.407	1.6	1894719	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1828.027	1.6	1897339	WORD	n/a	wordpools/wordpool_EN.txt	MULE	4	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1830.415	1.6	1899727	WORD	n/a	wordpools/wordpool_EN.txt	BOY	5	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1832.802	1.6	1902114	WORD	n/a	wordpools/wordpool_EN.txt	TIE	6	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1835.21	4.6	1904522	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1835.424	1.6	1904736	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	7	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1837.927	1.6	1907239	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	8	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1840.432	1.6	1909744	WORD	n/a	wordpools/wordpool_EN.txt	SQUARE	9	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1842.819	1.6	1912131	WORD	n/a	wordpools/wordpool_EN.txt	PEACH	10	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1845.084	4.6	1914396	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1845.29	1.6	1914602	WORD	n/a	wordpools/wordpool_EN.txt	TOOL	11	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1847.877	1.6	1917188	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	12	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1849.481	0.001	1918792	DISTRACT_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	LB3	LB4	1000.0	50	230	300	FR2	1	R1022J
1849.482	0.017	1918793	START	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1849.499	3.32	1918810	PROB	3.294	n/a	n/a	-999	18	[3, 7, 2]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1852.819	3.457	1922130	PROB	3.431	n/a	n/a	-999	18	[4, 2, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1856.276	4.123	1925587	PROB	4.094	n/a	n/a	-999	18	[5, 3, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1860.399	4.908	1929710	PROB	4.883	n/a	n/a	-999	18	[5, 3, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1865.307	12.598	1934618	PROB	12.598	n/a	n/a	-999	18	[8, 7, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1877.905	0.006	1947215	STOP	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
1877.911	1.186	1947221	DISTRACT_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	1	R1022J
