onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1778.537	0.0	2432244	TRIAL	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1778.537	10.0	2432244	COUNTDOWN_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1788.965	0.007	2442671	COUNTDOWN_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1788.972	1.6	2442678	ORIENT	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1791.33	4.6	2445036	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1791.539	1.6	2445245	WORD	n/a	wordpools/wordpool_SP.txt	JUEZ	1	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1793.939	1.6	2447645	WORD	n/a	wordpools/wordpool_SP.txt	MEDIA	2	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1796.474	1.6	2450180	WORD	n/a	wordpools/wordpool_SP.txt	PEZ	3	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1798.924	1.6	2452630	WORD	n/a	wordpools/wordpool_SP.txt	AVION	4	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1801.34	4.6	2455046	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1801.557	1.6	2455263	WORD	n/a	wordpools/wordpool_SP.txt	ESCUELA	5	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1804.041	1.6	2457747	WORD	n/a	wordpools/wordpool_SP.txt	PULGAR	6	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1806.525	1.6	2460230	WORD	n/a	wordpools/wordpool_SP.txt	CUCHARA	7	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1809.093	1.6	2462798	WORD	n/a	wordpools/wordpool_SP.txt	BANO	8	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1811.336	4.6	2465041	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1811.543	1.6	2465248	WORD	n/a	wordpools/wordpool_SP.txt	SAL	9	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1814.094	1.6	2467799	WORD	n/a	wordpools/wordpool_SP.txt	TIENDA	10	15	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1816.71	1.6	2470415	WORD	n/a	wordpools/wordpool_SP.txt	MAIZ	11	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1819.262	1.6	2472967	WORD	n/a	wordpools/wordpool_SP.txt	CUBO	12	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1820.878	0.001	2474583	DISTRACT_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1820.879	0.015	2474584	START	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1820.894	10.52	2474599	PROB	10.496	n/a	n/a	-999	15	[6, 8, 3]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1831.414	4.533	2485118	PROB	4.511	n/a	n/a	-999	15	[3, 2, 2]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1835.947	7.01	2489651	PROB	7.01	n/a	n/a	-999	15	[8, 4, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1842.957	0.008	2496661	STOP	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1842.965	1.084	2496669	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1844.049	3.283	2497753	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1847.332	7.976	2501035	REC_WORD	3.283	n/a	CHARA	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1855.308	14.071	2509011	REC_WORD	11.259	n/a	INTRUSION	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1869.379	3.623	2523081	REC_WORD	25.33	n/a	MEDIA	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1873.002	1.058	2526704	REC_WORD	28.953	n/a	CUCHARA	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1874.06	10.163	2527762	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1884.223	10.0	2537925	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1884.224	10.427	2537926	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1894.651	0.007	2548352	COUNTDOWN_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1894.658	1.6	2548359	ORIENT	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1896.875	4.6	2550576	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1897.093	1.6	2550794	WORD	n/a	wordpools/wordpool_SP.txt	OREJA	1	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1899.709	1.6	2553410	WORD	n/a	wordpools/wordpool_SP.txt	MANGUERA	2	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1902.21	1.6	2555911	WORD	n/a	wordpools/wordpool_SP.txt	ABEJA	3	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1904.776	1.6	2558477	WORD	n/a	wordpools/wordpool_SP.txt	TARRO	4	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1907.057	4.6	2560758	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1907.261	1.6	2560962	WORD	n/a	wordpools/wordpool_SP.txt	VESTIDO	5	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1909.744	1.6	2563444	WORD	n/a	wordpools/wordpool_SP.txt	HERRAMIENTA	6	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1912.362	1.6	2566062	WORD	n/a	wordpools/wordpool_SP.txt	JAULA	7	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1914.961	1.6	2568661	WORD	n/a	wordpools/wordpool_SP.txt	CEPILLO	8	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1917.188	4.6	2570888	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1917.396	1.6	2571096	WORD	n/a	wordpools/wordpool_SP.txt	ESCUDO	9	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1920.012	1.6	2573712	WORD	n/a	wordpools/wordpool_SP.txt	PRECIPICIO	10	16	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
1922.613	1.6	2576313	WORD	n/a	wordpools/wordpool_SP.txt	DARDO	11	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1925.148	1.6	2578848	WORD	n/a	wordpools/wordpool_SP.txt	VACA	12	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1926.764	0.0	2580464	DISTRACT_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1926.764	0.016	2580464	START	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1926.78	6.536	2580480	PROB	6.515	n/a	n/a	-999	16	[4, 6, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1933.316	4.934	2587015	PROB	4.906	n/a	n/a	-999	16	[4, 4, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1938.25	6.968	2591949	PROB	6.94	n/a	n/a	-999	16	[6, 4, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1945.218	6.868	2598917	PROB	6.868	n/a	n/a	-999	16	[5, 7, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1952.086	0.017	2605784	STOP	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1952.103	1.084	2605801	DISTRACT_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1953.187	1.106	2606885	REC_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1954.293	1.442	2607991	REC_WORD	1.106	n/a	MANGUERA	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1955.735	2.939	2609433	REC_WORD	2.548	n/a	OREJA	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1958.674	24.523	2612372	REC_WORD	5.487	n/a	VESTIDO	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1983.197	2.978	2636894	REC_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1986.175	10.0	2639872	COUNTDOWN_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1986.176	10.427	2639873	TRIAL	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1996.603	0.007	2650299	COUNTDOWN_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1996.61	1.6	2650306	ORIENT	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
1999.194	1.6	2652890	WORD	n/a	wordpools/wordpool_SP.txt	BANDA	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2001.627	1.6	2655323	WORD	n/a	wordpools/wordpool_SP.txt	DIENTE	2	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2003.954	4.6	2657650	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2004.162	1.6	2657858	WORD	n/a	wordpools/wordpool_SP.txt	ZOOLOGICO	3	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2006.778	1.6	2660474	WORD	n/a	wordpools/wordpool_SP.txt	JEFE	4	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2009.23	1.6	2662926	WORD	n/a	wordpools/wordpool_SP.txt	CERCA	5	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2011.812	1.6	2665507	WORD	n/a	wordpools/wordpool_SP.txt	BOLA	6	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2014.212	4.6	2667907	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2014.414	1.6	2668109	WORD	n/a	wordpools/wordpool_SP.txt	PELAJE	7	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2017.047	1.6	2670742	WORD	n/a	wordpools/wordpool_SP.txt	ARCA	8	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2019.547	1.6	2673242	WORD	n/a	wordpools/wordpool_SP.txt	TINTA	9	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2022.149	1.6	2675844	WORD	n/a	wordpools/wordpool_SP.txt	POLILLA	10	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2024.402	4.6	2678097	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2024.615	1.6	2678310	WORD	n/a	wordpools/wordpool_SP.txt	CARNET	11	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2027.216	1.6	2680911	WORD	n/a	wordpools/wordpool_SP.txt	ESPADA	12	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2028.832	0.001	2682527	DISTRACT_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2028.833	0.016	2682528	START	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2028.849	5.868	2682544	PROB	5.844	n/a	n/a	-999	17	[5, 4, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2034.717	4.9	2688411	PROB	4.872	n/a	n/a	-999	17	[8, 1, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2039.617	5.452	2693311	PROB	5.428	n/a	n/a	-999	17	[2, 8, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2045.069	4.808	2698763	PROB	4.808	n/a	n/a	-999	17	[6, 2, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2049.877	0.009	2703571	STOP	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2049.886	1.084	2703580	DISTRACT_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2050.97	0.561	2704663	REC_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2051.531	1.428	2705224	REC_WORD	0.561	n/a	PELAJE	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2052.959	4.849	2706652	REC_WORD	1.989	n/a	ZOOLOGICO	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2057.808	8.502	2711501	REC_WORD	6.838	n/a	DIENTE	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2066.31	6.722	2720003	REC_WORD	15.34	n/a	CERCA	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2073.032	7.952	2726724	REC_WORD	22.062	n/a	POLILLA	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2080.984	2.791	2734676	REC_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2083.775	10.0	2737467	COUNTDOWN_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2083.776	10.427	2737468	TRIAL	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2094.203	0.009	2747894	COUNTDOWN_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2094.212	1.6	2747903	ORIENT	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2096.711	1.6	2750402	WORD	n/a	wordpools/wordpool_SP.txt	VENADO	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2099.196	1.6	2752887	WORD	n/a	wordpools/wordpool_SP.txt	COPA	2	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2101.398	4.6	2755089	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2101.612	1.6	2755303	WORD	n/a	wordpools/wordpool_SP.txt	JUGO	3	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2104.08	1.6	2757771	WORD	n/a	wordpools/wordpool_SP.txt	VARITA	4	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2106.696	1.6	2760387	WORD	n/a	wordpools/wordpool_SP.txt	UVA	5	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2109.131	1.6	2762822	WORD	n/a	wordpools/wordpool_SP.txt	GRUA	6	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2111.424	4.6	2765114	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2111.631	1.6	2765321	WORD	n/a	wordpools/wordpool_SP.txt	DEDO	7	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2114.149	1.6	2767839	WORD	n/a	wordpools/wordpool_SP.txt	BANCO	8	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2116.615	1.6	2770305	WORD	n/a	wordpools/wordpool_SP.txt	PARED	9	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2119.116	1.6	2772806	WORD	n/a	wordpools/wordpool_SP.txt	PAYASO	10	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2121.528	4.6	2775218	STIM_ON	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2121.732	1.6	2775422	WORD	n/a	wordpools/wordpool_SP.txt	LABERINTO	11	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2124.234	1.6	2777924	WORD	n/a	wordpools/wordpool_SP.txt	TARTA	12	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2125.85	0.001	2779540	DISTRACT_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2125.851	0.015	2779541	START	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2125.866	8.403	2779556	PROB	8.381	n/a	n/a	-999	18	[5, 9, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2134.269	9.135	2787958	PROB	9.105	n/a	n/a	-999	18	[2, 6, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2143.404	6.449	2797093	PROB	6.449	n/a	n/a	-999	18	[8, 2, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2149.853	0.018	2803542	STOP	n/a	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2149.871	1.102	2803560	DISTRACT_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2150.973	9.076	2804662	REC_START	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2160.049	3.367	2813737	REC_WORD	9.076	n/a	PARED	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2163.416	3.147	2817104	REC_WORD	12.443	n/a	TECHO	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2166.563	14.419	2820251	REC_WORD	15.59	n/a	BRAZO	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2180.982	13.531	2834669	REC_END	n/a	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2194.513	0.0	2848199	TRIAL	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2194.513	10.0	2848199	COUNTDOWN_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2204.941	0.006	2858627	COUNTDOWN_END	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2204.947	1.6	2858633	ORIENT	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2207.466	1.6	2861152	WORD	n/a	wordpools/wordpool_SP.txt	MANGA	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2209.932	1.6	2863618	WORD	n/a	wordpools/wordpool_SP.txt	CUADRADO	2	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2212.329	4.6	2866015	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2212.532	1.6	2866218	WORD	n/a	wordpools/wordpool_SP.txt	CONCHA	3	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2215.134	1.6	2868819	WORD	n/a	wordpools/wordpool_SP.txt	COSTILLA	4	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2217.567	1.6	2871252	WORD	n/a	wordpools/wordpool_SP.txt	TRAJE	5	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2220.05	1.6	2873735	WORD	n/a	wordpools/wordpool_SP.txt	RAIZ	6	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2222.325	4.6	2876010	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2222.534	1.6	2876219	WORD	n/a	wordpools/wordpool_SP.txt	TABLERO	7	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2224.901	1.6	2878586	WORD	n/a	wordpools/wordpool_SP.txt	HIELO	8	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2227.469	1.6	2881154	WORD	n/a	wordpools/wordpool_SP.txt	ANZUELO	9	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2229.869	1.6	2883554	WORD	n/a	wordpools/wordpool_SP.txt	PIE	10	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2232.033	4.6	2885718	STIM_ON	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2232.237	1.6	2885922	WORD	n/a	wordpools/wordpool_SP.txt	MAR	11	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2234.636	1.6	2888320	WORD	n/a	wordpools/wordpool_SP.txt	GUARDIA	12	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2236.237	0.001	2889921	DISTRACT_START	n/a	n/a	n/a	-999	19	[0, 0, 0]	n/a	1	1	4600	RB2	RB3	500.0	50	230	300	FR2	0	R1070T
2236.238	0.016	2889922	START	n/a	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2236.254	7.767	2889938	PROB	7.743	n/a	n/a	-999	19	[6, 1, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2244.021	6.551	2897705	PROB	6.528	n/a	n/a	-999	19	[9, 8, 5]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2250.572	4.368	2904256	PROB	4.337	n/a	n/a	-999	19	[4, 1, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
2254.94	4.705	2908623	PROB	4.705	n/a	n/a	-999	19	[4, 8, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1070T
