onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1335.567	1.6	1644919	WORD	n/a	wordpools/wordpool_EN.txt	SUN	9	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1337.971	1.6	1647323	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	10	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1340.541	1.6	1649893	WORD	n/a	wordpools/wordpool_EN.txt	PURSE	11	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1343.096	1.6	1652448	WORD	n/a	wordpools/wordpool_EN.txt	APE	12	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1344.715	0.001	1654067	DISTRACT_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1344.716	0.016	1654068	START	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1344.732	2.67	1654084	PROB	2.646	n/a	n/a	-999	13	[3, 3, 2]	8	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1347.402	2.656	1656754	PROB	2.624	n/a	n/a	-999	13	[3, 3, 9]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1350.058	2.47	1659410	PROB	2.439	n/a	n/a	-999	13	[2, 4, 3]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1352.528	2.321	1661880	PROB	2.282	n/a	n/a	-999	13	[2, 7, 7]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1354.849	2.838	1664201	PROB	2.817	n/a	n/a	-999	13	[4, 1, 7]	12	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1357.687	2.537	1667039	PROB	2.498	n/a	n/a	-999	13	[3, 1, 5]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1360.224	2.455	1669576	PROB	2.427	n/a	n/a	-999	13	[8, 5, 3]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1362.679	2.866	1672031	PROB	2.866	n/a	n/a	-999	13	[1, 8, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1365.545	0.022	1674897	STOP	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1365.567	1.086	1674919	DISTRACT_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1366.653	4.409	1676005	REC_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1371.062	0.652	1680414	REC_WORD	4.409	n/a	BOOK	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1371.714	1.326	1681066	REC_WORD	5.061	n/a	STAR	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1373.04	20.022	1682392	REC_WORD	6.387	n/a	SUN	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1393.062	3.603	1702413	REC_WORD	26.409	n/a	FROG	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1396.665	2.091	1706016	REC_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1398.756	10.0	1708107	COUNTDOWN_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1398.757	10.427	1708108	TRIAL	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1409.184	0.006	1718535	COUNTDOWN_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1409.19	1.6	1718541	ORIENT	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1411.712	1.6	1721063	WORD	n/a	wordpools/wordpool_EN.txt	ROCK	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1414.149	1.6	1723500	WORD	n/a	wordpools/wordpool_EN.txt	FARM	2	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1416.347	4.6	1725698	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1416.553	1.6	1725904	WORD	n/a	wordpools/wordpool_EN.txt	TOY	3	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1419.074	1.6	1728425	WORD	n/a	wordpools/wordpool_EN.txt	MULE	4	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1421.678	1.6	1731029	WORD	n/a	wordpools/wordpool_EN.txt	BOAT	5	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1424.315	1.6	1733666	WORD	n/a	wordpools/wordpool_EN.txt	HORN	6	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1426.485	4.6	1735836	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1426.703	1.6	1736054	WORD	n/a	wordpools/wordpool_EN.txt	SHIP	7	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1429.291	1.6	1738642	WORD	n/a	wordpools/wordpool_EN.txt	SEA	8	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1431.729	1.6	1741080	WORD	n/a	wordpools/wordpool_EN.txt	CLIFF	9	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1434.215	1.6	1743566	WORD	n/a	wordpools/wordpool_EN.txt	BRIDGE	10	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1436.44	4.6	1745791	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1436.654	1.6	1746005	WORD	n/a	wordpools/wordpool_EN.txt	POND	11	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1439.174	1.6	1748525	WORD	n/a	wordpools/wordpool_EN.txt	PARK	12	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1440.794	0.001	1750145	DISTRACT_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1440.795	0.016	1750146	START	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1440.811	3.021	1750162	PROB	2.996	n/a	n/a	-999	14	[1, 6, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1443.832	2.338	1753183	PROB	2.303	n/a	n/a	-999	14	[3, 1, 3]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1446.17	3.856	1755521	PROB	3.821	n/a	n/a	-999	14	[9, 6, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1450.026	3.539	1759377	PROB	3.501	n/a	n/a	-999	14	[5, 8, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1453.565	4.107	1762916	PROB	4.075	n/a	n/a	-999	14	[8, 4, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1457.672	3.022	1767023	PROB	2.984	n/a	n/a	-999	14	[9, 9, 8]	26	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1460.694	3.601	1770045	PROB	3.601	n/a	n/a	-999	14	[7, 4, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1464.295	0.021	1773646	STOP	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1464.316	1.069	1773667	DISTRACT_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1465.385	2.125	1774736	REC_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1467.51	5.848	1776861	REC_WORD	2.125	n/a	BOAT	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1473.358	5.967	1782709	REC_WORD	7.973	n/a	HOUSE	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1479.325	3.918	1788676	REC_WORD	13.94	n/a	LAND	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1483.243	4.216	1792594	REC_WORD	17.858	n/a	FARM	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1487.459	7.939	1796809	REC_WORD	22.074	n/a	PEAR	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1495.398	2.492	1804748	REC_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1497.89	0.0	1807240	TRIAL	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1497.89	10.0	1807240	COUNTDOWN_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1508.318	0.005	1817668	COUNTDOWN_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1508.323	1.6	1817673	ORIENT	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1510.718	4.6	1820068	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1510.929	1.6	1820279	WORD	n/a	wordpools/wordpool_EN.txt	SKI	1	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1513.448	1.6	1822798	WORD	n/a	wordpools/wordpool_EN.txt	CAGE	2	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1515.97	1.6	1825320	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	3	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1518.54	1.6	1827890	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	4	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1520.806	4.6	1830156	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1521.012	1.6	1830362	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	5	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1523.6	1.6	1832950	WORD	n/a	wordpools/wordpool_EN.txt	SOCK	6	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1526.021	1.6	1835371	WORD	n/a	wordpools/wordpool_EN.txt	SPRING	7	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1528.49	1.6	1837840	WORD	n/a	wordpools/wordpool_EN.txt	GRASS	8	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1530.715	4.6	1840065	STIM_ON	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1530.929	1.6	1840279	WORD	n/a	wordpools/wordpool_EN.txt	HAT	9	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1533.349	1.6	1842699	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	10	15	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1535.887	1.6	1845237	WORD	n/a	wordpools/wordpool_EN.txt	FLOOR	11	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1538.29	1.6	1847640	WORD	n/a	wordpools/wordpool_EN.txt	CAT	12	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1539.894	0.001	1849244	DISTRACT_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1539.895	0.016	1849245	START	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1539.911	2.955	1849261	PROB	2.92	n/a	n/a	-999	15	[7, 4, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1542.866	2.955	1852216	PROB	2.925	n/a	n/a	-999	15	[2, 1, 6]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1545.821	3.172	1855171	PROB	3.147	n/a	n/a	-999	15	[7, 1, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1548.993	2.754	1858343	PROB	2.718	n/a	n/a	-999	15	[4, 5, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1551.747	2.137	1861097	PROB	2.117	n/a	n/a	-999	15	[5, 2, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1553.884	4.942	1863234	PROB	4.905	n/a	n/a	-999	15	[4, 7, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1558.826	5.539	1868176	PROB	5.539	n/a	n/a	-999	15	[7, 9, 5]	21	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1564.365	0.019	1873715	STOP	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1564.384	1.069	1873734	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1565.453	3.149	1874803	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1568.602	8.488	1877952	REC_WORD	3.149	n/a	GRASS	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1577.09	3.21	1886440	REC_WORD	11.637	n/a	HILL	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1580.3	6.883	1889650	REC_WORD	14.847	n/a	DITCH	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1587.183	8.29	1896532	REC_WORD	21.73	n/a	SUN	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1595.473	2.385	1904822	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1597.858	10.0	1907207	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1597.859	10.427	1907208	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1608.286	0.005	1917635	COUNTDOWN_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1608.291	1.6	1917640	ORIENT	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1610.696	1.6	1920045	WORD	n/a	wordpools/wordpool_EN.txt	SHELL	1	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1613.117	1.6	1922466	WORD	n/a	wordpools/wordpool_EN.txt	PALM	2	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1615.638	1.6	1924987	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	3	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1618.109	1.6	1927458	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	4	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1620.596	1.6	1929945	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	5	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1623.2	1.6	1932549	WORD	n/a	wordpools/wordpool_EN.txt	WORM	6	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1625.638	1.6	1934987	WORD	n/a	wordpools/wordpool_EN.txt	CROW	7	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1628.06	1.6	1937409	WORD	n/a	wordpools/wordpool_EN.txt	CHIEF	8	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1630.479	1.6	1939828	WORD	n/a	wordpools/wordpool_EN.txt	BIRD	9	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1632.884	1.6	1942233	WORD	n/a	wordpools/wordpool_EN.txt	BRANCH	10	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1635.37	1.6	1944719	WORD	n/a	wordpools/wordpool_EN.txt	ANT	11	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1637.976	1.6	1947325	WORD	n/a	wordpools/wordpool_EN.txt	WEB	12	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1639.595	0.001	1948944	DISTRACT_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1639.596	0.016	1948945	START	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1639.612	4.073	1948961	PROB	4.038	n/a	n/a	-999	16	[4, 8, 3]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1643.685	2.57	1953034	PROB	2.549	n/a	n/a	-999	16	[1, 4, 4]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1646.255	2.271	1955604	PROB	2.235	n/a	n/a	-999	16	[7, 1, 7]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1648.526	2.505	1957875	PROB	2.477	n/a	n/a	-999	16	[2, 6, 2]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1651.031	5.743	1960380	PROB	5.717	n/a	n/a	-999	16	[6, 9, 1]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1656.774	2.846	1966123	PROB	2.846	n/a	n/a	-999	16	[1, 7, 6]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1659.62	0.01	1968969	STOP	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1659.63	1.101	1968979	DISTRACT_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1660.731	1.537	1970080	REC_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1662.268	0.895	1971617	REC_WORD	1.537	n/a	ANT	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1663.163	6.12	1972512	REC_WORD	2.432	n/a	WEB	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1669.283	2.434	1978632	REC_WORD	8.552	n/a	MOUSE	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1671.717	4.503	1981066	REC_WORD	10.986	n/a	RICE	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1676.22	14.535	1985569	REC_WORD	15.489	n/a	BEACH	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1690.755	1.963	2000103	REC_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1692.718	0.0	2002066	TRIAL	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1692.718	10.0	2002066	COUNTDOWN_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1703.146	0.006	2012494	COUNTDOWN_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1703.152	1.6	2012500	ORIENT	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1705.558	4.6	2014906	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1705.773	1.6	2015121	WORD	n/a	wordpools/wordpool_EN.txt	BAT	1	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1708.393	1.6	2017741	WORD	n/a	wordpools/wordpool_EN.txt	PLANE	2	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1710.781	1.6	2020129	WORD	n/a	wordpools/wordpool_EN.txt	EEL	3	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1713.318	1.6	2022666	WORD	n/a	wordpools/wordpool_EN.txt	JET	4	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1715.599	4.6	2024947	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1715.807	1.6	2025155	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	5	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1718.21	1.6	2027558	WORD	n/a	wordpools/wordpool_EN.txt	ZOO	6	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1720.748	1.6	2030096	WORD	n/a	wordpools/wordpool_EN.txt	WOLF	7	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1723.302	1.6	2032650	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	8	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1725.673	4.6	2035021	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1725.89	1.6	2035238	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	9	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1728.378	1.6	2037726	WORD	n/a	wordpools/wordpool_EN.txt	WOOD	10	17	[0, 0, 0]	n/a	1	1	4600	LQ2	LQ3	500.0	50	230	300	FR2	4	R1030J
1730.798	1.6	2040146	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	11	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1733.202	1.6	2042550	WORD	n/a	wordpools/wordpool_EN.txt	WING	12	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1734.822	0.001	2044170	DISTRACT_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1734.823	0.016	2044171	START	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1734.839	4.19	2044187	PROB	4.153	n/a	n/a	-999	17	[3, 9, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1739.029	2.286	2048377	PROB	2.266	n/a	n/a	-999	17	[8, 2, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1741.315	2.389	2050663	PROB	2.356	n/a	n/a	-999	17	[7, 3, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1743.704	3.038	2053052	PROB	3.007	n/a	n/a	-999	17	[5, 6, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1746.742	3.088	2056090	PROB	3.05	n/a	n/a	-999	17	[4, 2, 3]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1749.83	3.622	2059178	PROB	3.585	n/a	n/a	-999	17	[3, 4, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1753.452	2.835	2062800	PROB	2.835	n/a	n/a	-999	17	[3, 8, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
1756.287	0.02	2065635	STOP	n/a	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	4	R1030J
