onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1259.5	6.759	647722	REC_WORD	8.624	n/a	HOSE	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1266.259	5.515	651101	REC_WORD	15.383	n/a	CAGE	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1271.774	2.841	653858	REC_WORD	20.898	n/a	NOSE	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1274.615	6.271	655278	REC_WORD	23.739	n/a	EAR	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1280.886	37.236	658413	REC_END	n/a	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1318.122	0.0	677029	TRIAL	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1318.122	10.0	677029	COUNTDOWN_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1328.55	0.008	682243	COUNTDOWN_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1328.558	1.6	682247	ORIENT	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1330.931	4.6	683433	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1331.141	1.6	683538	WORD	n/a	wordpools/wordpool_EN.txt	PEN	1	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1333.726	1.6	684831	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	2	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1336.125	1.6	686030	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	3	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1338.543	1.6	687239	WORD	n/a	wordpools/wordpool_EN.txt	SKY	4	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1340.842	4.6	688388	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1341.059	1.6	688497	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	5	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1343.511	1.6	689723	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	6	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1346.094	1.6	691014	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	7	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1348.578	1.6	692256	WORD	n/a	wordpools/wordpool_EN.txt	HAND	8	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1350.857	4.6	693395	STIM_ON	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1351.061	1.6	693497	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	9	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1353.613	1.6	694773	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	10	9	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1356.029	1.6	695981	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	11	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1358.597	1.6	697265	WORD	n/a	wordpools/wordpool_EN.txt	FORT	12	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1360.213	0.001	698073	DISTRACT_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1360.214	0.016	698073	START	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1360.23	2.817	698081	PROB	2.782	n/a	n/a	-999	9	[3, 2, 5]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1363.047	2.385	699490	PROB	2.358	n/a	n/a	-999	9	[6, 5, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1365.432	2.017	700682	PROB	1.989	n/a	n/a	-999	9	[1, 2, 5]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1367.449	2.267	701690	PROB	2.244	n/a	n/a	-999	9	[6, 9, 1]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1369.716	2.3	702824	PROB	2.264	n/a	n/a	-999	9	[3, 1, 4]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1372.016	3.083	703974	PROB	3.052	n/a	n/a	-999	9	[6, 9, 2]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1375.099	3.352	705515	PROB	3.322	n/a	n/a	-999	9	[9, 8, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1378.451	3.298	707191	PROB	3.298	n/a	n/a	-999	9	[9, 7, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1381.749	0.019	708840	STOP	n/a	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1381.768	1.167	708849	DISTRACT_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1382.935	0.971	709433	REC_START	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1383.906	1.772	709918	REC_WORD	0.971	n/a	SHEEP	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1385.678	2.786	710804	REC_WORD	2.743	n/a	PEN	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1388.464	4.769	712197	REC_WORD	5.529	n/a	BOOK	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1393.233	1.052	714581	REC_WORD	10.298	n/a	FLAG	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1394.285	2.454	715107	REC_WORD	11.35	n/a	SKY	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1396.739	3.706	716334	REC_WORD	13.804	n/a	STAIR	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1400.445	1.873	718187	REC_WORD	17.51	n/a	DOLL	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1402.318	10.627	719123	REC_WORD	19.383	n/a	FORT	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1412.945	35.436	724436	REC_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1448.381	0.0	742152	TRIAL	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1448.381	10.0	742152	COUNTDOWN_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1458.809	0.007	747366	COUNTDOWN_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1458.816	1.6	747369	ORIENT	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1461.434	1.6	748678	WORD	n/a	wordpools/wordpool_EN.txt	CLOTH	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1463.967	1.6	749944	WORD	n/a	wordpools/wordpool_EN.txt	LAKE	2	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1466.236	4.6	751079	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1466.451	1.6	751186	WORD	n/a	wordpools/wordpool_EN.txt	KITE	3	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1468.884	1.6	752403	WORD	n/a	wordpools/wordpool_EN.txt	MOUSE	4	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1471.369	1.6	753645	WORD	n/a	wordpools/wordpool_EN.txt	SNOW	5	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1473.753	1.6	754837	WORD	n/a	wordpools/wordpool_EN.txt	MULE	6	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1476.091	4.6	756006	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1476.303	1.6	756112	WORD	n/a	wordpools/wordpool_EN.txt	JEEP	7	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1478.903	1.6	757412	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	8	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1481.421	1.6	758671	WORD	n/a	wordpools/wordpool_EN.txt	DESK	9	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1483.987	1.6	759953	WORD	n/a	wordpools/wordpool_EN.txt	STAR	10	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1486.168	4.6	761044	STIM_ON	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1486.372	1.6	761146	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	11	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1488.788	1.6	762354	WORD	n/a	wordpools/wordpool_EN.txt	BOOT	12	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1490.406	0.001	763163	DISTRACT_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1490.407	0.016	763163	START	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1490.423	4.317	763171	PROB	4.294	n/a	n/a	-999	10	[6, 3, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1494.74	2.4	765329	PROB	2.368	n/a	n/a	-999	10	[6, 3, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1497.14	2.268	766529	PROB	2.233	n/a	n/a	-999	10	[5, 3, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1499.408	2.799	767663	PROB	2.772	n/a	n/a	-999	10	[6, 3, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1502.207	2.535	769062	PROB	2.502	n/a	n/a	-999	10	[7, 7, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1504.742	2.617	770330	PROB	2.591	n/a	n/a	-999	10	[9, 2, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1507.359	1.85	771638	PROB	1.822	n/a	n/a	-999	10	[5, 2, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1509.209	2.084	772563	PROB	2.084	n/a	n/a	-999	10	[3, 1, 6]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1511.293	0.017	773605	STOP	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1511.31	1.101	773613	DISTRACT_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1512.411	0.536	774164	REC_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1512.947	1.446	774432	REC_WORD	0.536	n/a	LAKE	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1514.393	2.324	775155	REC_WORD	1.982	n/a	KITE	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1516.717	25.558	776317	REC_WORD	4.306	n/a	STAR	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1542.275	0.147	789094	REC_WORD	29.864	n/a	SNOW	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1542.422	10.412	789168	REC_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1552.834	0.0	794373	TRIAL	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1552.834	10.0	794373	COUNTDOWN_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1563.262	0.008	799587	COUNTDOWN_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1563.27	1.6	799591	ORIENT	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1565.737	1.6	800824	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1568.253	1.6	802082	WORD	n/a	wordpools/wordpool_EN.txt	TOAST	2	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1570.575	4.6	803243	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1570.787	1.6	803349	WORD	n/a	wordpools/wordpool_EN.txt	LIP	3	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1573.272	1.6	804591	WORD	n/a	wordpools/wordpool_EN.txt	GOLD	4	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1575.872	1.6	805891	WORD	n/a	wordpools/wordpool_EN.txt	BAG	5	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1578.323	1.6	807116	WORD	n/a	wordpools/wordpool_EN.txt	PLATE	6	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1580.672	4.6	808291	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1580.889	1.6	808399	WORD	n/a	wordpools/wordpool_EN.txt	CANE	7	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1583.307	1.6	809608	WORD	n/a	wordpools/wordpool_EN.txt	FROG	8	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1585.907	1.6	810908	WORD	n/a	wordpools/wordpool_EN.txt	BLOOM	9	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1588.325	1.6	812117	WORD	n/a	wordpools/wordpool_EN.txt	LOCK	10	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1590.713	4.6	813311	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1590.924	1.6	813416	WORD	n/a	wordpools/wordpool_EN.txt	PIT	11	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1593.426	1.6	814667	WORD	n/a	wordpools/wordpool_EN.txt	POLE	12	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1595.042	0.001	815475	DISTRACT_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1595.043	0.016	815476	START	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1595.059	2.967	815484	PROB	2.937	n/a	n/a	-999	11	[7, 7, 2]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1598.026	1.318	816967	PROB	1.283	n/a	n/a	-999	11	[1, 8, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1599.344	2.417	817626	PROB	2.389	n/a	n/a	-999	11	[1, 6, 8]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1601.761	2.116	818834	PROB	2.091	n/a	n/a	-999	11	[1, 8, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1603.877	2.367	819892	PROB	2.335	n/a	n/a	-999	11	[5, 5, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1606.244	2.834	821076	PROB	2.8	n/a	n/a	-999	11	[2, 6, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1609.078	2.335	822492	PROB	2.303	n/a	n/a	-999	11	[2, 6, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1611.413	2.1	823660	PROB	2.064	n/a	n/a	-999	11	[5, 7, 6]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1613.513	2.299	824710	PROB	2.299	n/a	n/a	-999	11	[4, 8, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1615.812	0.017	825859	STOP	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1615.829	1.085	825868	DISTRACT_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1616.914	1.287	826410	REC_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1618.201	1.02	827053	REC_WORD	1.287	n/a	LIP	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1619.221	1.474	827563	REC_WORD	2.307	n/a	BAG	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1620.695	3.238	828300	REC_WORD	3.781	n/a	GOLD	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1623.933	1.496	829919	REC_WORD	7.019	n/a	FROG	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1625.429	8.096	830667	REC_WORD	8.515	n/a	BLOOM	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1633.525	13.399	834715	REC_WORD	16.611	n/a	PLATE	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1646.924	7.863	841413	REC_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1654.787	10.0	845345	COUNTDOWN_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1654.787	10.428	845345	TRIAL	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1665.215	0.007	850558	COUNTDOWN_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1665.222	1.6	850561	ORIENT	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1667.437	4.6	851669	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1667.64	1.6	851770	WORD	n/a	wordpools/wordpool_EN.txt	SEED	1	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1670.223	1.6	853062	WORD	n/a	wordpools/wordpool_EN.txt	CONE	2	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1672.79	1.6	854345	WORD	n/a	wordpools/wordpool_EN.txt	DITCH	3	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1675.275	1.6	855587	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	4	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1677.516	4.6	856708	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1677.726	1.6	856813	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	5	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1680.242	1.6	858071	WORD	n/a	wordpools/wordpool_EN.txt	MOON	6	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1682.76	1.6	859330	WORD	n/a	wordpools/wordpool_EN.txt	VINE	7	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1685.377	1.6	860638	WORD	n/a	wordpools/wordpool_EN.txt	WEED	8	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1687.722	4.6	861810	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1687.927	1.6	861913	WORD	n/a	wordpools/wordpool_EN.txt	STRAW	9	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1690.311	1.6	863105	WORD	n/a	wordpools/wordpool_EN.txt	DIME	10	12	[0, 0, 0]	n/a	1	1	4600	RTG55	RTG63	1500.0	50	230	300	FR2	0	R1042M
1692.728	1.6	864313	WORD	n/a	wordpools/wordpool_EN.txt	CHEEK	11	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1695.245	1.6	865571	WORD	n/a	wordpools/wordpool_EN.txt	CHAIR	12	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1696.862	0.0	866380	DISTRACT_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1696.862	0.016	866380	START	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1696.878	2.752	866388	PROB	2.727	n/a	n/a	-999	12	[3, 4, 8]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1699.63	2.566	867764	PROB	2.542	n/a	n/a	-999	12	[9, 2, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1702.196	2.368	869047	PROB	2.345	n/a	n/a	-999	12	[2, 7, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1704.564	2.483	870230	PROB	2.448	n/a	n/a	-999	12	[4, 3, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1707.047	2.0	871472	PROB	1.973	n/a	n/a	-999	12	[5, 5, 9]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1709.047	2.184	872472	PROB	2.149	n/a	n/a	-999	12	[4, 1, 2]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1711.231	4.568	873564	PROB	4.534	n/a	n/a	-999	12	[9, 7, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1715.799	1.926	875847	PROB	1.926	n/a	n/a	-999	12	[2, 3, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1717.725	0.008	876810	STOP	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1717.733	1.1	876814	DISTRACT_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1718.833	0.0	877364	REC_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1718.833	30.01	877364	REC_WORD_VV	0.0	n/a	<>	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1748.843	22.434	892368	REC_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
1771.277	0.0	903583	TRIAL	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1042M
