onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1275.915	0.02	1613128	STOP	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1275.935	1.236	1613148	DISTRACT_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1277.171	2.157	1614384	REC_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1279.328	1.83	1616541	REC_WORD	2.157	n/a	HOLE	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1281.158	9.538	1618371	REC_WORD	3.987	n/a	MUD	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1290.696	10.261	1627909	REC_WORD	13.525	n/a	SEED	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1300.957	1.022	1638169	REC_WORD	23.786	n/a	SPEAR	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1301.979	5.206	1639191	REC_WORD	24.808	n/a	JEEP	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1307.185	2.407	1644397	REC_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1309.592	10.0	1646804	COUNTDOWN_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1309.592	10.428	1646804	TRIAL	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1320.02	0.006	1657232	COUNTDOWN_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1320.026	1.6	1657238	ORIENT	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1322.43	1.6	1659642	WORD	n/a	wordpools/wordpool_EN.txt	FACE	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1324.867	1.6	1662079	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	2	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1327.08	4.6	1664292	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1327.288	1.6	1664500	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	3	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1329.709	1.6	1666921	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	4	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1332.23	1.6	1669442	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	5	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1334.834	1.6	1672046	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	6	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1337.187	4.6	1674399	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1337.405	1.6	1674617	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	7	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1339.926	1.6	1677138	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	8	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1342.297	1.6	1679509	WORD	n/a	wordpools/wordpool_EN.txt	PALM	9	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1344.717	1.6	1681929	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	10	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1347.013	4.6	1684225	STIM_ON	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1347.222	1.6	1684434	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	11	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1349.843	1.6	1687055	WORD	n/a	wordpools/wordpool_EN.txt	PET	12	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1351.463	0.001	1688675	DISTRACT_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1351.464	0.016	1688676	START	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1351.48	3.238	1688692	PROB	3.203	n/a	n/a	-999	13	[1, 8, 4]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1354.718	1.737	1691930	PROB	1.701	n/a	n/a	-999	13	[1, 4, 1]	6	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1356.455	2.503	1693667	PROB	2.468	n/a	n/a	-999	13	[3, 8, 2]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1358.958	2.187	1696170	PROB	2.165	n/a	n/a	-999	13	[9, 9, 1]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1361.145	3.289	1698357	PROB	3.258	n/a	n/a	-999	13	[7, 4, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1364.434	3.073	1701646	PROB	3.05	n/a	n/a	-999	13	[3, 6, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1367.507	2.203	1704719	PROB	2.176	n/a	n/a	-999	13	[8, 4, 1]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1369.71	3.005	1706922	PROB	3.005	n/a	n/a	-999	13	[7, 7, 9]	23	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1372.715	0.016	1709927	STOP	n/a	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1372.731	1.169	1709943	DISTRACT_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1373.9	4.14	1711112	REC_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1378.04	10.805	1715252	REC_WORD_VV	4.14	n/a	<>	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1388.845	14.116	1726057	REC_WORD	14.945	n/a	SWAMP	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1402.961	0.963	1740172	REC_WORD	29.061	n/a	STAR	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1403.924	3.165	1741135	REC_END	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1407.089	0.0	1744300	TRIAL	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1407.089	10.0	1744300	COUNTDOWN_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1417.517	0.007	1754728	COUNTDOWN_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1417.524	1.6	1754735	ORIENT	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1419.899	4.6	1757110	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1420.111	1.6	1757322	WORD	n/a	wordpools/wordpool_EN.txt	ROPE	1	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1422.615	1.6	1759826	WORD	n/a	wordpools/wordpool_EN.txt	LAND	2	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1425.153	1.6	1762364	WORD	n/a	wordpools/wordpool_EN.txt	LIP	3	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1427.607	1.6	1764818	WORD	n/a	wordpools/wordpool_EN.txt	MOON	4	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1430.003	4.6	1767214	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1430.211	1.6	1767422	WORD	n/a	wordpools/wordpool_EN.txt	BED	5	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1432.682	1.6	1769893	WORD	n/a	wordpools/wordpool_EN.txt	FOOD	6	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1435.086	1.6	1772297	WORD	n/a	wordpools/wordpool_EN.txt	CRANE	7	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1437.525	1.6	1774736	WORD	n/a	wordpools/wordpool_EN.txt	POLE	8	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1439.778	4.6	1776989	STIM_ON	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1439.994	1.6	1777205	WORD	n/a	wordpools/wordpool_EN.txt	COUCH	9	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1442.55	1.6	1779761	WORD	n/a	wordpools/wordpool_EN.txt	MAIL	10	14	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1445.036	1.6	1782247	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	11	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1447.525	1.6	1784736	WORD	n/a	wordpools/wordpool_EN.txt	SLUSH	12	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1449.143	0.001	1786354	DISTRACT_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1449.144	0.016	1786355	START	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1449.16	3.239	1786371	PROB	3.203	n/a	n/a	-999	14	[8, 4, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1452.399	3.689	1789610	PROB	3.66	n/a	n/a	-999	14	[5, 7, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1456.088	3.155	1793299	PROB	3.131	n/a	n/a	-999	14	[8, 5, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1459.243	1.987	1796454	PROB	1.96	n/a	n/a	-999	14	[5, 1, 1]	7	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1461.23	4.024	1798441	PROB	3.997	n/a	n/a	-999	14	[5, 9, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1465.254	3.856	1802465	PROB	3.821	n/a	n/a	-999	14	[2, 7, 4]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1469.11	2.077	1806321	PROB	2.077	n/a	n/a	-999	14	[1, 9, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1471.187	0.01	1808398	STOP	n/a	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1471.197	1.052	1808408	DISTRACT_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1472.249	3.917	1809460	REC_START	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1476.166	1.355	1813377	REC_WORD	3.917	n/a	HOLE	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1477.521	2.859	1814732	REC_WORD	5.272	n/a	SHEEP	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1480.38	3.208	1817591	REC_WORD	8.131	n/a	POLE	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1483.588	2.117	1820799	REC_WORD	11.339	n/a	MAZE	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1485.705	5.542	1822916	REC_WORD	13.456	n/a	PET	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1491.247	11.025	1828458	REC_WORD	18.998	n/a	MOON	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1502.272	2.465	1839482	REC_END	n/a	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1504.737	0.0	1841947	TRIAL	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1504.737	10.0	1841947	COUNTDOWN_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1515.165	0.006	1852375	COUNTDOWN_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1515.171	1.6	1852381	ORIENT	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1517.775	1.6	1854985	WORD	n/a	wordpools/wordpool_EN.txt	CANE	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1520.33	1.6	1857540	WORD	n/a	wordpools/wordpool_EN.txt	MOLE	2	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1522.834	1.6	1860044	WORD	n/a	wordpools/wordpool_EN.txt	CUBE	3	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1525.321	1.6	1862531	WORD	n/a	wordpools/wordpool_EN.txt	OAK	4	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1527.892	1.6	1865102	WORD	n/a	wordpools/wordpool_EN.txt	BOY	5	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1530.43	1.6	1867640	WORD	n/a	wordpools/wordpool_EN.txt	ANT	6	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1533.034	1.6	1870244	WORD	n/a	wordpools/wordpool_EN.txt	DEER	7	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1535.605	1.6	1872815	WORD	n/a	wordpools/wordpool_EN.txt	DIME	8	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1538.143	1.6	1875353	WORD	n/a	wordpools/wordpool_EN.txt	BRICK	9	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1540.731	1.6	1877941	WORD	n/a	wordpools/wordpool_EN.txt	STEAM	10	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1543.168	1.6	1880378	WORD	n/a	wordpools/wordpool_EN.txt	BENCH	11	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1545.706	1.6	1882916	WORD	n/a	wordpools/wordpool_EN.txt	PIG	12	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1547.325	0.001	1884535	DISTRACT_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1547.326	0.016	1884536	START	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1547.342	3.923	1884552	PROB	3.885	n/a	n/a	-999	15	[4, 4, 6]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1551.265	2.671	1888475	PROB	2.642	n/a	n/a	-999	15	[3, 6, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1553.936	4.775	1891146	PROB	4.747	n/a	n/a	-999	15	[8, 7, 9]	24	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1558.711	3.723	1895921	PROB	3.692	n/a	n/a	-999	15	[4, 9, 2]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1562.434	5.042	1899644	PROB	5.042	n/a	n/a	-999	15	[7, 5, 4]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1567.476	0.017	1904686	STOP	n/a	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1567.493	1.102	1904703	DISTRACT_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1568.595	11.75	1905805	REC_START	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1580.345	1.317	1917555	REC_WORD	11.75	n/a	ANT	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1581.662	2.601	1918872	REC_WORD	13.067	n/a	LAMP	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1584.263	2.829	1921473	REC_WORD	15.668	n/a	MOLE	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1587.092	3.892	1924302	REC_WORD	18.497	n/a	STEAM	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1590.984	2.236	1928194	REC_WORD	22.389	n/a	TREE	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1593.22	5.389	1930430	REC_WORD	24.625	n/a	BRANCH	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1598.609	2.506	1935818	REC_END	n/a	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1601.115	10.0	1938324	COUNTDOWN_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1601.116	10.427	1938325	TRIAL	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1611.543	0.008	1948752	COUNTDOWN_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1611.551	1.6	1948760	ORIENT	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1614.004	1.6	1951213	WORD	n/a	wordpools/wordpool_EN.txt	SPEAR	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1616.509	1.6	1953718	WORD	n/a	wordpools/wordpool_EN.txt	SUN	2	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1618.847	4.6	1956056	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1619.062	1.6	1956271	WORD	n/a	wordpools/wordpool_EN.txt	EAR	3	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1621.484	1.6	1958693	WORD	n/a	wordpools/wordpool_EN.txt	SHEET	4	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1624.004	1.6	1961213	WORD	n/a	wordpools/wordpool_EN.txt	CLOWN	5	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1626.493	1.6	1963702	WORD	n/a	wordpools/wordpool_EN.txt	TRASH	6	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1628.817	4.6	1966026	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1629.029	1.6	1966238	WORD	n/a	wordpools/wordpool_EN.txt	PARK	7	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1631.583	1.6	1968792	WORD	n/a	wordpools/wordpool_EN.txt	SNAKE	8	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1634.204	1.6	1971413	WORD	n/a	wordpools/wordpool_EN.txt	BRUSH	9	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1636.792	1.6	1974001	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	10	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1639.032	4.6	1976241	STIM_ON	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1639.246	1.6	1976455	WORD	n/a	wordpools/wordpool_EN.txt	FROG	11	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1641.867	1.6	1979076	WORD	n/a	wordpools/wordpool_EN.txt	THUMB	12	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1643.471	0.001	1980680	DISTRACT_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
1643.472	0.016	1980681	START	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1643.488	3.021	1980697	PROB	2.988	n/a	n/a	-999	16	[6, 4, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1646.509	3.121	1983718	PROB	3.094	n/a	n/a	-999	16	[2, 6, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1649.63	3.74	1986839	PROB	3.701	n/a	n/a	-999	16	[2, 4, 7]	13	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1653.37	3.656	1990579	PROB	3.633	n/a	n/a	-999	16	[7, 8, 2]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1657.026	3.773	1994235	PROB	3.737	n/a	n/a	-999	16	[6, 7, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1660.799	2.884	1998008	PROB	2.884	n/a	n/a	-999	16	[9, 1, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1663.683	0.021	2000892	STOP	n/a	n/a	n/a	-999	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1663.704	1.153	2000913	DISTRACT_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1664.857	6.875	2002066	REC_START	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1671.732	2.577	2008941	REC_WORD	6.875	n/a	SPEAR	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1674.309	10.78	2011518	REC_WORD	9.452	n/a	CLOWN	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1685.089	8.427	2022298	REC_WORD	20.232	n/a	SUN	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1693.516	1.356	2030724	REC_WORD	28.659	n/a	TREE	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1694.872	2.69	2032080	REC_END	n/a	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1697.562	0.0	2034770	TRIAL	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1697.562	10.0	2034770	COUNTDOWN_START	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1707.99	0.005	2045198	COUNTDOWN_END	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1707.995	1.6	2045203	ORIENT	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1030J
1710.242	4.6	2047450	STIM_ON	n/a	n/a	n/a	-999	17	[0, 0, 0]	n/a	1	1	4600	LQ1	LQ2	500.0	50	230	300	FR2	2	R1030J
