onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1644.462	3.573	828152	REC_WORD	17.681	n/a	SHEEP	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1648.035	7.984	829938	REC_WORD	21.254	n/a	EGG	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1656.019	0.771	833930	REC_WORD	29.238	n/a	POND	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1656.79	22.884	834315	REC_END	n/a	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1679.674	10.0	845757	COUNTDOWN_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1679.674	10.428	845757	TRIAL	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1690.102	0.007	850971	COUNTDOWN_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1690.109	1.6	850974	ORIENT	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1692.66	1.6	852249	WORD	n/a	wordpools/wordpool_EN.txt	SEAL	1	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1695.11	1.6	853474	WORD	n/a	wordpools/wordpool_EN.txt	WING	2	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1697.71	1.6	854774	WORD	n/a	wordpools/wordpool_EN.txt	BED	3	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1700.194	1.6	856016	WORD	n/a	wordpools/wordpool_EN.txt	PANTS	4	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1702.612	1.6	857225	WORD	n/a	wordpools/wordpool_EN.txt	FOX	5	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1705.179	1.6	858509	WORD	n/a	wordpools/wordpool_EN.txt	FLAME	6	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1707.579	1.6	859709	WORD	n/a	wordpools/wordpool_EN.txt	SHRIMP	7	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1709.98	1.6	860909	WORD	n/a	wordpools/wordpool_EN.txt	CAR	8	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1712.547	1.6	862192	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	9	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1715.064	1.6	863451	WORD	n/a	wordpools/wordpool_EN.txt	STORM	10	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1717.531	1.6	864684	WORD	n/a	wordpools/wordpool_EN.txt	PIPE	11	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1720.048	1.6	865943	WORD	n/a	wordpools/wordpool_EN.txt	WORLD	12	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1721.665	0.001	866751	DISTRACT_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1721.666	0.016	866752	START	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1721.682	3.05	866760	PROB	3.018	n/a	n/a	-999	10	[4, 6, 3]	9	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1724.732	4.501	868285	PROB	4.472	n/a	n/a	-999	10	[4, 4, 4]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1729.233	7.168	870535	PROB	7.139	n/a	n/a	-999	10	[3, 3, 9]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1736.401	7.027	874119	PROB	7.027	n/a	n/a	-999	10	[6, 4, 5]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1743.428	0.008	877632	STOP	n/a	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1743.436	1.217	877636	DISTRACT_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1744.653	2.226	878245	REC_START	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1746.879	2.232	879357	REC_WORD	2.226	n/a	STREET	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1749.111	3.582	880473	REC_WORD	4.458	n/a	CAR	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1752.693	2.751	882264	REC_WORD	8.04	n/a	BAND	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1755.444	2.855	883640	REC_WORD	10.791	n/a	RUG	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1758.299	6.192	885067	REC_WORD	13.646	n/a	STREAM	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1764.491	10.173	888163	REC_WORD	19.838	n/a	RIVER	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1774.664	45.787	893249	REC_END	n/a	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1820.451	0.0	916141	TRIAL	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1820.451	10.0	916141	COUNTDOWN_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1830.879	0.007	921355	COUNTDOWN_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1830.886	1.6	921359	ORIENT	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1833.354	1.6	922593	WORD	n/a	wordpools/wordpool_EN.txt	TOAD	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1835.82	1.6	923825	WORD	n/a	wordpools/wordpool_EN.txt	BARN	2	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1838.055	4.6	924943	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1838.271	1.6	925051	WORD	n/a	wordpools/wordpool_EN.txt	FAN	3	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1840.738	1.6	926284	WORD	n/a	wordpools/wordpool_EN.txt	POOL	4	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1843.305	1.6	927568	WORD	n/a	wordpools/wordpool_EN.txt	GATE	5	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1845.706	1.6	928768	WORD	n/a	wordpools/wordpool_EN.txt	STRING	6	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1847.914	4.6	929872	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1848.123	1.6	929977	WORD	n/a	wordpools/wordpool_EN.txt	LAMP	7	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1850.674	1.6	931252	WORD	n/a	wordpools/wordpool_EN.txt	YARD	8	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1853.174	1.6	932502	WORD	n/a	wordpools/wordpool_EN.txt	THREAD	9	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1855.708	1.6	933769	WORD	n/a	wordpools/wordpool_EN.txt	ROSE	10	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1858.063	4.6	934946	STIM_ON	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1858.275	1.6	935052	WORD	n/a	wordpools/wordpool_EN.txt	HILL	11	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1860.759	1.6	936294	WORD	n/a	wordpools/wordpool_EN.txt	WHALE	12	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1862.376	0.0	937103	DISTRACT_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1862.376	0.016	937103	START	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1862.392	5.652	937111	PROB	5.627	n/a	n/a	-999	11	[3, 9, 8]	32	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1868.044	10.602	939937	PROB	10.576	n/a	n/a	-999	11	[3, 8, 5]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1878.646	6.654	945237	PROB	6.654	n/a	n/a	-999	11	[3, 6, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1885.3	0.014	948564	STOP	n/a	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1885.314	1.167	948571	DISTRACT_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1886.481	2.168	949155	REC_START	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1888.649	2.017	950238	REC_WORD	2.168	n/a	SPRING	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1890.666	2.453	951247	REC_WORD	4.185	n/a	ROSE	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1893.119	2.296	952473	REC_WORD	6.638	n/a	TOAD	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1895.415	3.313	953621	REC_WORD	8.934	n/a	HILL	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1898.728	6.129	955278	REC_WORD	12.247	n/a	FROG	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1904.857	9.612	958342	REC_WORD	18.376	n/a	FLAG	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1914.469	2.026	963148	REC_WORD	27.988	n/a	BED	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1916.495	27.863	964161	REC_END	n/a	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1944.358	10.0	978091	COUNTDOWN_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1944.359	10.427	978092	TRIAL	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1954.786	0.008	983305	COUNTDOWN_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1954.794	1.6	983309	ORIENT	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1957.123	4.6	984474	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1957.328	1.6	984576	WORD	n/a	wordpools/wordpool_EN.txt	PEN	1	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1959.711	1.6	985767	WORD	n/a	wordpools/wordpool_EN.txt	SHEEP	2	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1962.095	1.6	986959	WORD	n/a	wordpools/wordpool_EN.txt	BOOK	3	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1964.679	1.6	988251	WORD	n/a	wordpools/wordpool_EN.txt	SKY	4	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1966.909	4.6	989366	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1967.113	1.6	989468	WORD	n/a	wordpools/wordpool_EN.txt	FLAG	5	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1969.563	1.6	990693	WORD	n/a	wordpools/wordpool_EN.txt	STAIR	6	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1972.131	1.6	991977	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	7	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1974.664	1.6	993244	WORD	n/a	wordpools/wordpool_EN.txt	HAND	8	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1977.015	4.6	994419	STIM_ON	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1977.231	1.6	994527	WORD	n/a	wordpools/wordpool_EN.txt	CLAY	9	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1979.815	1.6	995819	WORD	n/a	wordpools/wordpool_EN.txt	DOLL	10	12	[0, 0, 0]	n/a	1	1	4600	LATD2	LATD3	1000.0	50	230	300	FR2	0	R1036M
1982.199	1.6	997011	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	11	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1984.716	1.6	998269	WORD	n/a	wordpools/wordpool_EN.txt	FORT	12	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1986.333	0.001	999078	DISTRACT_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1986.334	0.016	999078	START	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1986.35	7.351	999086	PROB	7.326	n/a	n/a	-999	12	[2, 4, 6]	24	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1993.701	5.085	1002762	PROB	5.055	n/a	n/a	-999	12	[9, 6, 9]	28	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
1998.786	8.17	1005304	PROB	8.17	n/a	n/a	-999	12	[7, 5, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2006.956	0.015	1009389	STOP	n/a	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2006.971	1.151	1009396	DISTRACT_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2008.122	2.352	1009972	REC_START	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2010.474	4.482	1011148	REC_WORD	2.352	n/a	STAR	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2014.956	2.876	1013388	REC_WORD	6.834	n/a	HAND	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2017.832	2.866	1014826	REC_WORD	9.71	n/a	DOLL	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2020.698	4.137	1016259	REC_WORD	12.576	n/a	FORT	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2024.835	2.651	1018328	REC_WORD	16.713	n/a	FRUIT	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2027.486	2.969	1019653	REC_WORD	19.364	n/a	BAND	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2030.455	5.393	1021137	REC_WORD	22.333	n/a	SKY	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2035.848	2.283	1023834	REC_WORD	27.726	n/a	RIVER	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2038.131	15.132	1024975	REC_END	n/a	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2053.263	0.0	1032541	TRIAL	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
2053.263	10.0	1032541	COUNTDOWN_START	n/a	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	0	R1036M
